hi,590.9887874293333,-8.176465572873305,1.607206164276688,5.318355245735871,4.373470849055138,4.280019281888757,3.2200683034596747,2.5232422628056916,2.9307894160128747,3.456088151200291,1.9993972217324707,-0.05861634498985602,0.6957389798358804
hi,567.0017344314539,-8.209312994860166,0.5288769663827289,3.994719803160354,3.3569461805803567,2.2773188602113557,1.5150251037238238,1.8269806330359764,2.6681069808347466,2.8290630397935175,1.6988282026095174,-0.23586879415558215,9.511889201672119E-4
hi,547.924051045992,-7.218589287324626,5.706934680535905,5.956218328165269,5.851215245705388,3.927588062492644,3.511629999906173,3.5026975747155458,3.911682011189175,3.288853816234395,2.5039012968434218,0.37638184654740314,0.13381773654797868
hi,550.5006118763301,-7.666128083465294,2.364850049143458,4.575934779244559,4.561656516382957,2.7243845160508275,3.353267852450875,3.180296381956179,3.149501902385685,3.780679941224431,2.9487606080448447,1.5830196908723497,-0.5606823808267816
hi,548.3851214787635,-5.091459784478063,4.216496984392569,6.2748335141878915,5.723559619727359,4.724994138409237,3.948340094211636,3.3892427685845767,4.042480262693925,4.5901404554066065,2.8032322696599046,0.7480024095616393,-0.396234124758978
hi,477.56737378245776,-1.9359065362024204,8.39245524271539,6.622489923355188,6.323158942534784,5.892317160780838,5.859519519989792,4.368331466022337,3.993543818608604,2.568051088054716,0.8376812385914167,0.6096065765026584,2.440915694956594
hi,528.3557253402912,-8.862024794390685,8.187528126787045,7.415167462853981,6.759253287606617,6.078644361396849,5.31552980860206,4.108779260617913,4.224337213549303,4.066748994699173,2.3625062295009958,0.25557533842717817,-0.22971151331884343
hi,540.7585275086977,-6.085624694424695,4.0761115250072635,5.108518680639147,4.37470634039942,2.8581065856106047,2.804780443458938,3.7310524680912085,4.381501005636087,3.653333521524898,2.4535938825097343,0.11672688408975418,0.33870475156111013
hi,544.1305950439076,-6.093715036819223,4.6976298422398965,6.293838490807783,5.592937684368319,4.5871462063694235,3.525662877918416,2.528183923699908,3.914093580375363,3.0319480724204855,1.9568948389983554,0.4505769623511924,0.3450678254663675
hi,537.886108567691,-3.0436583242844097,7.741657735496444,6.841831379905054,5.999026406443287,4.397568443963147,2.832974168055312,3.266130728802242,4.253922675501167,4.522032915076236,2.3625110264641087,0.4409672377253617,-0.7201634123271496
hi,530.7556152196687,-4.971829288117053,8.927031256256477,7.769164711524326,6.242561820257892,5.354691018853742,4.842066300606126,3.3193469864141516,4.206588867813942,4.63228571190262,3.6996674608399758,1.2139368105849755,0.18133402970593693
hi,514.4292735911816,-2.4247417928712576,6.175854236652901,7.197500809471373,10.742019053467827,7.151554628399982,5.022571511982225,3.4626111736813883,6.443141567438209,5.214922940980344,0.18702070365704593,-0.9120004098929186,1.6790032738949048
hi,534.2347064916817,-6.84892941218844,7.540780750731873,6.583867130045483,6.860358805560207,4.258707586738449,3.771732990081915,3.6876912433456326,4.824677761028429,5.048390680589614,3.5466657406151523,-0.12864373918491978,0.3821236979569491
hi,537.8173729241634,-3.533283470304209,5.958141880558639,4.435271467649802,5.713512900582536,3.1483372306394237,3.2196642056960982,3.2115428999133453,4.584237572094233,5.196763136202588,2.025820609909612,0.12631494823421185,0.8723035808480315
hi,536.6947423165985,-6.452775894163095,4.459871067715909,6.232436339843366,5.751564820594261,5.36667931938884,4.576794917906096,2.7535838087170994,4.913525598550784,4.323282884542355,2.9209833159293623,0.17996633800095196,-0.8127462784205104
hi,514.0003481575287,-3.8013357810924795,10.967941341015367,7.292623981644551,8.90758539122722,5.897364482527285,4.358157789592417,3.3102141610866394,5.9202145580917325,5.609142595143435,1.9933496099910748,-1.3348948735251067,1.078151420381337
hi,518.621774622346,-4.761852447358239,8.031317455411696,5.7163921420711805,7.072344407352995,6.79016735737614,5.004065857327092,4.425427370921707,3.6170574965740308,3.876785850764076,3.1738345613813728,-0.09995300383100059,0.21182578466926216
hi,533.1906962795329,-8.568747069925166,3.85669631316345,4.858380566432352,6.954195845557766,4.515560656404931,3.8402624464881114,3.3287344797321907,4.662395834050196,5.957886818636503,3.7528930606889084,0.15513499212837267,0.04705770260297548
hi,513.4372642384433,-4.389660094757703,8.195884551181152,7.261629422916473,8.09966163912527,5.12151192134905,5.826584410407433,4.934671983013505,6.303909805664494,3.6236702030922316,2.044094354112282,0.23514789232982203,0.24810454257895387
hi,551.9049787894683,-5.151859625532516,6.280406804854065,6.8525759955307155,5.138805104022699,3.897708234149798,3.4140745105714903,3.6142229267504877,3.796971547321011,3.1763805445225497,2.496634142315287,0.04872214663241081,-0.546270890992508
hi,539.1131427556716,-6.3510976135836135,7.708531166621917,7.5688376451417785,6.319100811548147,5.540290815594549,4.1890028237125545,3.7864786106327823,3.8298743953334533,3.54441413774412,3.4340937887603733,1.0309138434808958,-0.1709067204786674
hi,531.5154788948348,-5.647357354931312,5.390913189895185,5.827262777040904,7.379765260408631,6.945169105699481,4.193112911271225,3.8948322113913676,4.834735923786015,4.80513608321867,2.5656252797349097,-1.5272289187683867,-0.35041341885179733
hi,533.1440608528794,-5.461015676136245,4.171229689896428,3.5709355221890515,5.8946775014945505,3.865653311910968,4.006667877350035,4.510471017604987,3.677933183293753,4.650103201412428,2.003893791921408,-0.142212750812714,-0.008318877387486268
hi,543.7523278092328,-7.38346375308514,2.577758392796053,4.183652307362866,4.5889797055687875,3.396861505843578,3.7530901337581053,4.19787320597759,4.610384882587772,4.032648032669993,1.9841575412474164,-0.06424395967049534,-0.293582034351175
hi,541.2424984861436,-2.7793634045576816,3.7419505767614147,3.384414178585997,4.225509806907597,3.1346411483020606,1.9498096786029464,1.7332258103821463,3.9342150301058663,3.8710094197743867,2.456100729608245,-1.0784851823222645,-0.500553740562788
hi,538.4400082776777,-7.833180511937927,6.15216681436352,3.9939445008188486,6.816213977594206,4.499627460325506,4.020508590213181,3.7475720564110837,4.6723448493021955,3.2739984305204395,1.8850941743289322,-0.2682387308713885,0.018927025282737375
hi,518.7349396842413,-4.468796174704673,8.450722324555032,6.735379727784162,6.28581403695887,4.360170745902886,5.098802199586908,4.018179484704431,5.183131395931295,4.495691759930059,3.3209020653852708,0.268176418887883,-0.7955238754712397
how,564.1099444151957,-1.86527851478208,-3.302879192527259,1.6344741764776405,4.515539169104388,3.542352992976106,2.0051645017518833,1.7298979347711274,3.809437104214627,3.278464630441361,1.0843187621680723,-0.8544051372772206,0.6596433227960024
how,559.1699518299807,-5.930156597258216,-1.667056585435983,2.50706852214193,4.855565783724229,4.781126008450606,2.3663589952219013,1.4466446905330415,3.53416783860664,5.1292150634402685,3.4562387152458225,-0.0103331004071201,0.1668647942697703
how,560.3185104294511,-7.994526073364527,-1.3422430606079505,1.297165843417007,3.0313442337331544,3.927852159670122,2.7105325633882185,2.101243726021588,2.6131994075803355,3.518917814716822,1.173630821455939,-0.9023549850239245,-0.9198887886147435
how,546.0457524707374,-3.213189335418811,2.783201741377809,3.4678184011759807,5.873120960996033,4.65174311254326,2.7972705866313596,2.6502775263683827,2.7873433122546523,3.5668870256073024,1.6350019570222312,0.17687955845497427,0.3624017119478662
how,615.4013806776882,-3.3353165748896174,1.0634840841054416,3.2913253046301847,3.426915005706439,3.772554089768395,2.129622486718274,2.2000587055625296,3.357090920080079,3.0813081230039163,2.2860224223726924,1.6026733085202043,1.147393730354512
how,564.3366932282416,-10.56827390080408,0.6339438511783104,1.6238574057200523,3.1207734413557393,4.230799423609749,1.9631249001381033,2.5663546678356646,4.263313089952234,4.548803275897637,3.516684922712427,0.7320228284432329,0.09690209626842261
how,558.5271224363873,-5.62667065022902,3.2419006534478925,3.0425651408597627,5.6110400593075465,5.969489048637302,2.5371457433723474,2.354940309117273,4.036568900993565,4.3392662242815305,3.127943431799851,0.17558742151334705,0.1844798591841812
how,542.8500897670789,-9.624403295336828,2.204347231960046,5.084274650044705,6.958846640376207,5.622178890617173,2.906117397172242,3.8741501217611027,5.1317586040447285,3.455460805385906,1.9111173759456292,0.41505936848808567,0.14390019821278166
how,554.9738605811852,-5.069511665570296,-1.105243064423572,3.0540203771598122,5.249556053362014,5.047491927014246,2.952877116417042,2.6294096520226375,3.6497949563256284,5.352824712439,4.338657343686224,0.7492464155134133,-0.8030126461011804
how,549.433234268747,-5.406370590430448,1.782239737627334,4.010653064987659,7.027782667181784,6.78917789453827,4.564731089749186,3.11501788237382,4.6533145791117825,3.9698151823200725,2.2643144332554694,1.3768363308303417,1.5339315977865535
how,550.2552654697946,-5.930912889479199,0.13827809707826155,3.838807097866855,5.574737006752086,7.1300485448398,4.216192216073392,2.834940979553698,4.106601702598287,2.798973907304781,1.6253475737484013,0.3385293353846741,0.15826215144604205
how,544.6488101664395,-4.545786695700295,2.5449832388149023,2.4285491299138062,5.8808548950346715,5.7518093906801315,2.339798532523792,3.3991109160776762,5.110023334969295,5.441011911401171,4.120440806153514,0.6710336083634019,0.06549845293091394
how,545.9082560861013,-3.5678738912502066,-0.39332394203063004,2.6937354896313828,5.566601431627685,6.829516411173543,3.893627942925736,3.6511444701766447,3.1233145028206,3.6172693240503193,2.7163552768389447,1.302446577615747,0.2306823204115851
how,531.6557732382483,-4.984803222591786,2.373182308133801,4.185346224676236,9.65823914978556,6.2550784270314,3.298136869165768,2.2053465334578153,4.7082932626657605,5.086655825465073,2.5936450863298948,-0.8028696039156422,-0.20487143016111808
how,552.526219952355,-2.388875925594851,-0.3296636874252954,3.998667537818557,6.231288629812939,5.142851474758244,2.470195649361333,3.4837626693251895,4.708867106331455,4.145616656115571,1.1119975771321151,0.18288555533075446,1.4833027184279501
how,536.320377587265,-11.504752209413256,1.9500320635430146,3.406810280483148,6.014607206442674,7.143629369683529,3.1716839670679438,2.2674074063659244,3.678362366650882,5.278280815097203,3.5206560407351315,-0.896491796267469,0.6856654161943752
how,546.1997519631551,-7.978299776706772,-0.806731587004327,2.170622318957548,4.97538071571849,5.916010265924003,3.361579249165562,3.5280271825517957,2.8617531333690955,3.255632867356404,2.9556053372978894,0.6926281164044585,0.6727269245438041
how,534.9673592114941,-3.9444726086966018,1.121040330231736,3.7508331211224366,7.600558992452596,6.893027366540233,4.487089910165357,4.297399501659655,6.364473259806367,3.9815979727395447,1.6732014199404013,0.19773980046463535,1.907242563457821
how,540.3758498412551,-3.318072918158096,2.2172814868713253,2.180213709380725,4.996930082203708,5.0104395961087675,4.096273039376355,2.6056171447381864,3.1186062720227437,5.068755912574627,4.714237477999495,1.9418246522728229,1.4587768399917742
how,529.3077313169423,-7.838986102529187,4.264777881709124,4.9428760856886615,7.445809188462404,7.639930901380081,3.3259523943631013,3.789323927177696,5.028209587877495,4.886882701073466,2.932731758172098,-1.4944876437125547,1.0492930628656314
how,540.0348011916219,-3.760442606304771,0.315467449786361,3.5888741625383958,7.6805417271962,7.7079492027599805,4.533982908488898,3.7790721568110293,4.966244068179334,4.324805529054453,2.36923973399632,-0.6642525737542986,0.7239854553178855
how,571.3341048496569,-2.0964507764673694,1.544091800229463,4.162262307184156,11.414641481138124,9.949790099471922,3.982024381988122,1.6017716336227412,4.368162968135534,7.0789818043862205,3.5592751865067527,-1.0991303902448095,0.16524392242198083
how,552.4706434180949,-3.457686850139906,-0.7769207542927496,2.046267781051613,5.373209970699772,4.6567366722778285,3.4755521764630224,3.3924109873810426,4.578598395904985,4.754702964608022,2.2078027307420687,0.0563300072272952,1.3336881499681112
how,542.9955898009828,-1.8340301394524445,4.3234393781510505E-4,4.497021306178842,9.503420551146165,7.122220885370195,2.937651502511036,1.9204566465809094,5.041663418079684,6.5739561729862,2.5812669333063685,-0.4455893104654933,0.3273408939008675
how,533.6679487733918,-3.732347044058095,2.8843763825362263,6.494798393006551,9.632957111118284,9.106356987392834,3.499618408262478,2.7179585111643174,5.891538419267513,5.885093808596864,3.066804088293548,-0.6456844855671893,0.20454067999220626
how,514.4925933340727,5.451858954857837,0.5048088037208771,5.168344832053467,8.175256669540927,11.992604555099259,4.068197305744063,4.065515302622815,2.8212314605485247,5.793422587815456,3.6577354606325665,0.09853259390520108,0.13717079008602617
how,510.36169464662544,-14.154515825640285,-1.7243112316330578,1.0246985621580098,2.9201430671321287,3.9159865436721244,2.2211634732169685,2.995023353651588,4.167598720256972,4.167927392423298,2.9559050181694513,1.3755844847190613,0.3187085419029714
how,557.2787065611624,-9.690673500033014,-2.542918626805216,1.540382306191427,2.085472989360003,2.881122277996777,2.953506514827911,2.6036824713794378,2.673130769978405,2.2847595974693764,1.3440974123884821,0.27159753629613803,-0.08532708326401917
how,554.1702307618497,-6.194887985777385,-0.003559713803285902,3.5508220490183326,5.6706618667206605,4.850293364959189,2.252692262553566,4.54159270349105,4.281001027370213,4.717048692588113,2.8501815328200912,0.7954156144463678,0.4350382462651172
how,557.862891087869,-8.703062664523538,-1.807702267364979,2.5654262235363667,4.7959128903351065,5.711087563763254,2.3361917751519314,2.353887314160607,5.170734835224566,5.2727231375394545,3.511427497487187,0.8205189220966673,-0.35454811414982856
how,549.9963456232325,-13.884991840372386,-2.2120427974517796,0.966140480031326,3.4485461861726563,4.022747928835942,1.7959308819427502,1.6973708167216657,3.5364412639325558,4.595056086806725,2.522482693211451,-0.2122516808317627,0.23116041091200223
how,589.8295353998463,-6.405187024992939,-1.9099687376548022,4.2709090117848945,6.400116721078893,5.873746874287406,2.590631333261044,3.230896272266154,4.4489963801920425,4.098055100184634,3.046708644331174,1.2800783842559333,1.3787395451836648
how,556.0436784650847,-5.270473775827064,-2.186065911065114,0.9983261027803287,3.5633583186727122,4.7716548022495555,2.3604538313142687,1.9745019011123048,4.053698326377427,6.512551301224493,3.790347340272275,-0.614778979100846,-0.69821406000964
how,544.6648021735105,-8.296187747064367,-1.7649812471257,3.000553390581567,6.4573821466068075,5.417436274938476,1.6312742721072606,1.881621487025491,4.8071633137169165,5.298124872061319,3.080458370726184,0.711652302031224,0.3218411254530267
how,535.0449402298175,-12.295964021946967,2.114445837242698,3.253168799521065,4.717305081177603,5.0206826048948905,2.6920524285260736,1.581072030588885,3.626319650972878,4.087513825753277,2.2761098750768944,0.6588519665557833,0.8146524402059736
